##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_fastp_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4554908
1147	7	0.39428139450881616
1147	8	0.4521930404251293
1147	9	0.8894222112774841
1147	10-14	0.5360968665652948
1147	15-19	0.4004611668702509
1147	20-24	0.47316058072382816
1147	25-29	0.33248261720417105
1147	30-34	0.49052879049970244
1147	35-39	0.5849131912289565
1147	40-44	0.38081572691207555
1147	45-49	0.4387890651314663
1147	50-54	0.6123568159282158
1147	55-59	0.6255775060941957
1147	60-64	0.336310147392922
1147	65-69	0.5836349105864116
1147	70-74	0.59372446748025
1147	75-79	0.5168011510213191
1147	80-84	0.6553610441857387
1147	85-89	0.66026740912924
1147	90-94	0.8455762279309056
1147	95-99	0.5664476407733403
1147	100-104	0.6305879330558497
1147	105-109	0.6664047554638017
1147	110-114	0.6412899049566505
1147	115-119	0.5802413596496123
1147	120-124	0.8727251220940104
1147	125-129	0.9384119018543942
1147	130-134	0.9418987058795665
1147	135-139	0.8714202464552017
1147	140-144	0.9288364518464292
1147	145-149	1.0144355145106374
1147	150-151	0.7691189907173381
1148	1	0.6478998396824167
1148	2	0.2368962303399229
1148	3	0.05752451091677813
1148	4	0.42731887840245264
1148	5	0.5129017606198829
1148	6	0.7778747844908196
1148	7	0.7997657027144243
1148	8	0.5359173653130469
1148	9	0.1327492887459485
1148	10-14	0.48651913744424746
1148	15-19	0.2570819571945151
1148	20-24	0.2546692868024465
1148	25-29	0.4866010615791083
1148	30-34	0.3391073586676754
1148	35-39	0.5433277975051425
1148	40-44	0.35748546761039535
1148	45-49	0.5026380439965052
1148	50-54	0.3581046275663553
1148	55-59	0.37005291926023176
1148	60-64	0.4330782125348023
1148	65-69	0.4655149237917868
1148	70-74	0.5628566300650348
1148	75-79	0.7059231954003948
1148	80-84	0.4478201304860576
1148	85-89	0.5614633652206891
1148	90-94	0.7091123492955873
1148	95-99	0.7427713596141174
1148	100-104	0.7455727400084555
1148	105-109	0.5635775663467086
1148	110-114	0.7176555523913208
1148	115-119	0.815564764442442
1148	120-124	0.8329562212035668
1148	125-129	0.8139087937026943
1148	130-134	0.8753437792655845
1148	135-139	0.590511350338339
1148	140-144	1.0109905786610014
1148	145-149	0.9439372003377713
1148	150-151	1.5537649094430392
1149	1	0.23853960267384622
1149	2	-0.07998262305106607
1149	3	-0.10922222621189803
1149	4	0.06850312053553154
1149	5	0.365472022450291
1149	6	0.2734909266959633
1149	7	0.047944099703777
1149	8	-0.21962751418090676
1149	9	0.49536839355818074
1149	10-14	0.18739991252631683
1149	15-19	0.09913096031726099
1149	20-24	-0.015924836025639877
1149	25-29	0.17426620690699224
1149	30-34	0.3224240969029495
1149	35-39	0.1332233915609038
1149	40-44	0.2540586220896728
1149	45-49	0.23860359136224218
1149	50-54	0.4201279025826068
1149	55-59	0.037838092483958974
1149	60-64	0.2684656090557098
1149	65-69	0.16252113357480624
1149	70-74	0.494504077960336
1149	75-79	0.3284045715875621
1149	80-84	0.37330305062508984
1149	85-89	0.45411522076244637
1149	90-94	0.44419029652485165
1149	95-99	0.5271690173637182
1149	100-104	0.3155487531330863
1149	105-109	0.4683627763329099
1149	110-114	0.5994954255325098
1149	115-119	0.4378940720391711
1149	120-124	0.6196933941962826
1149	125-129	0.5379818637147054
1149	130-134	0.577526116661538
1149	135-139	0.6927780206129697
1149	140-144	0.7784712521510428
1149	145-149	0.6678636820177672
1149	150-151	0.8553806631953407
1150	1	0.5755157020808852
1150	2	0.4639228269317357
1150	3	0.3254811919169356
1150	4	0.5007780279485559
1150	5	0.5690014580239264
1150	6	0.4764334721799415
1150	7	0.3147362394240929
1150	8	0.25721056486711547
1150	9	-0.20070349035901103
1150	10-14	0.1939407013875467
1150	15-19	0.08276279809274456
1150	20-24	0.18173569865145822
1150	25-29	0.09344132276719819
1150	30-34	0.3435660749428564
1150	35-39	0.1366971625623492
1150	40-44	0.20976736599030943
1150	45-49	0.2605550498498417
1150	50-54	0.22385513307261107
1150	55-59	0.48507134604783886
1150	60-64	0.3227640093988384
1150	65-69	0.4236155315423389
1150	70-74	0.4607079940168717
1150	75-79	0.29339482501706726
1150	80-84	0.4953309136453896
1150	85-89	0.3822532640366063
1150	90-94	0.4063559879403371
1150	95-99	0.14834677618451764
1150	100-104	0.5599206274963962
1150	105-109	0.4012818885182696
1150	110-114	0.4066054552882079
1150	115-119	0.708556755297721
1150	120-124	0.4473132837463325
1150	125-129	0.5393265864558003
1150	130-134	0.5232238060537284
1150	135-139	0.6691813042507775
1150	140-144	0.7634584738200658
1150	145-149	0.5970072735004379
1150	150-151	0.6344794988430564
1151	1	0.5507767594314998
1151	2	0.5973764379972835
1151	3	0.43839191303661096
1151	4	0.2251233343834187
1151	5	0.03345118739902375
1151	6	0.07719340876077752
1151	7	0.06058119049292543
1151	8	-0.23982349559977933
1151	9	0.3401362668986607
1151	10-14	-0.11620636547593932
1151	15-19	0.0897771767489175
1151	20-24	0.011526306054008728
1151	25-29	0.09548057704525803
1151	30-34	-0.06576804302663675
1151	35-39	-0.011603987471076493
1151	40-44	0.2421367509912571
1151	45-49	0.006957208941010151
1151	50-54	0.2540025038634468
1151	55-59	0.15651087523761475
1151	60-64	0.10102110614309368
1151	65-69	0.28656857166243555
1151	70-74	0.35640286851784
1151	75-79	0.39086287893325533
1151	80-84	0.27491876086951095
1151	85-89	0.13106942797880095
1151	90-94	0.10779547352066032
1151	95-99	0.21839149170857297
1151	100-104	0.09010232905972515
1151	105-109	0.08700918656735723
1151	110-114	0.375184278209602
1151	115-119	0.28242856882543066
1151	120-124	0.4632100853348362
1151	125-129	0.43763837301357
1151	130-134	0.48623518501749885
1151	135-139	0.4957434990867
1151	140-144	0.4930248314921357
1151	145-149	0.49280680084768846
1151	150-151	0.46681124759948034
1152	1	0.06909059565577991
1152	2	0.7630615260704303
1152	3	0.2752683417040842
1152	4	0.24884257601310367
1152	5	0.42764911667158145
1152	6	0.5315567273031974
1152	7	0.3518612765491298
1152	8	0.4279659356224883
1152	9	0.04091615126063175
1152	10-14	0.126652314099168
1152	15-19	0.27616147149142023
1152	20-24	0.08946364637940718
1152	25-29	0.261975131301007
1152	30-34	0.30940708078385626
1152	35-39	0.4156963823557902
1152	40-44	0.3121785119126983
1152	45-49	0.44651001231856924
1152	50-54	0.44858980723186903
1152	55-59	0.3822259578246161
1152	60-64	0.3251857407079015
1152	65-69	0.3443383154759374
1152	70-74	0.33283875342067404
1152	75-79	0.4521075099798679
1152	80-84	0.23471885494096512
1152	85-89	0.6132836476544554
1152	90-94	0.5588700574730865
1152	95-99	0.3458099461241275
1152	100-104	0.5598435881432238
1152	105-109	0.5669426110645901
1152	110-114	0.4966088532741537
1152	115-119	0.7953149684537024
1152	120-124	0.552116679836665
1152	125-129	0.4620224552374026
1152	130-134	0.2805184697616738
1152	135-139	0.6516181276080175
1152	140-144	0.8433473322838694
1152	145-149	0.7287290988269604
1152	150-151	0.7472578844325355
1153	1	0.3785027702613277
1153	2	0.6051002498771112
1153	3	0.08230631890781126
1153	4	-0.14880811335029165
1153	5	0.2881239561519493
1153	6	0.28454065045286825
1153	7	0.5783308400352638
1153	8	0.13396364604008681
1153	9	0.27805715967235756
1153	10-14	0.09384558471784743
1153	15-19	0.04314569328227691
1153	20-24	0.1498210203279413
1153	25-29	0.21993839843554497
1153	30-34	0.16984548824394352
1153	35-39	-1.1994556933103695E-4
1153	40-44	0.14804338448813326
1153	45-49	0.0030083288168825106
1153	50-54	0.264487141227562
1153	55-59	0.2376960146998286
1153	60-64	0.15616464990695533
1153	65-69	0.16322039595215188
1153	70-74	0.16465807015414669
1153	75-79	0.32607073515176666
1153	80-84	0.35238680114547805
1153	85-89	0.29723323829477266
1153	90-94	0.34774936244239996
1153	95-99	0.3219563579593512
1153	100-104	0.43726051055865156
1153	105-109	0.1463495094882319
1153	110-114	0.11027160290824156
1153	115-119	0.4239025788818225
1153	120-124	0.5399308878978459
1153	125-129	0.21478670822806123
1153	130-134	0.5065616520185472
1153	135-139	0.5445552356326147
1153	140-144	0.7140526756695351
1153	145-149	0.34161540777874677
1153	150-151	0.7589511591875251
1154	1	0.2726382017628026
1154	2	1.2069701513318947
1154	3	0.32063290187669224
1154	4	0.24405973101087852
1154	5	0.30849961982556096
1154	6	0.6215875259263157
1154	7	0.4749240102151546
1154	8	0.4101192040646069
1154	9	0.6402672390943565
1154	10-14	0.43230246150433516
1154	15-19	0.31549411309097763
1154	20-24	0.32148565010160013
1154	25-29	0.36578263167157843
1154	30-34	0.4049598913640935
1154	35-39	0.290574120461244
1154	40-44	0.39440819743186495
1154	45-49	0.4253632614460443
1154	50-54	0.4455616223020442
1154	55-59	0.33988323538909526
1154	60-64	0.5526784521896744
1154	65-69	0.6541804302905305
1154	70-74	0.43730333398918475
1154	75-79	0.6559048447811833
1154	80-84	0.6369251110897594
1154	85-89	0.6207337242538316
1154	90-94	0.7895542619160096
1154	95-99	0.7374085213757837
1154	100-104	0.4528010114719194
1154	105-109	0.6492751678496234
1154	110-114	0.6801193473148857
1154	115-119	0.6872374137337971
1154	120-124	0.7366736081181529
1154	125-129	0.814364971863597
1154	130-134	0.6062082525793429
1154	135-139	0.5834610396431472
1154	140-144	0.7739457432194357
1154	145-149	0.5960148063748463
1154	150-151	0.8574660393428886
1155	1	0.24469645982252786
1155	2	0.33885355426098585
1155	3	0.2011418166550527
1155	4	-0.11970235267942542
1155	5	-0.18380661950740063
1155	6	0.4882469969086003
1155	7	0.026007747743570064
1155	8	0.4812620361510582
1155	9	0.16452906306543014
1155	10-14	0.34682717530723295
1155	15-19	0.050260736808397155
1155	20-24	0.03233921567564124
1155	25-29	0.2995616477067031
1155	30-34	0.08539325145637378
1155	35-39	0.22326029192990404
1155	40-44	0.14631227290714577
1155	45-49	0.18003851982120267
1155	50-54	0.10590540550297334
1155	55-59	0.24662208597321467
1155	60-64	0.1502803779145765
1155	65-69	-0.09292497426638846
1155	70-74	0.2693099542638677
1155	75-79	0.38551067770493574
1155	80-84	0.1636959204278412
1155	85-89	0.25333587558351667
1155	90-94	0.41382922133731626
1155	95-99	0.2589454977481722
1155	100-104	0.27956088544443247
1155	105-109	0.4956602951817217
1155	110-114	0.3262650365205815
1155	115-119	0.6549270072971893
1155	120-124	0.4686042581504708
1155	125-129	0.6423210049554626
1155	130-134	0.6753433743834307
1155	135-139	0.6740338841628599
1155	140-144	0.8200472809753734
1155	145-149	0.6549671631930778
1155	150-151	0.9666946126810743
1156	1	0.31480716092954
1156	2	0.42003436606910327
1156	3	0.28232262846317013
1156	4	-0.03852154087130799
1156	5	-0.14690625050371153
1156	6	-0.2239301248626191
1156	7	0.21788966656275477
1156	8	-0.596228738756686
1156	9	-0.07901337235892925
1156	10-14	0.1364950719861966
1156	15-19	0.18310206522168215
1156	20-24	-0.10935820129851948
1156	25-29	0.06708932298345616
1156	30-34	-0.027521877694915986
1156	35-39	0.23930820102268058
1156	40-44	0.08669471604149237
1156	45-49	0.011897217705772789
1156	50-54	0.4005182001157692
1156	55-59	-0.019199930565747536
1156	60-64	0.10535860869995872
1156	65-69	0.059233366801201726
1156	70-74	0.03670856534176892
1156	75-79	0.24380921287700374
1156	80-84	0.3163935099883517
1156	85-89	0.47422241677291765
1156	90-94	0.16960274774882578
1156	95-99	0.0958704708456466
1156	100-104	-0.041095110933319745
1156	105-109	0.05341125989935591
1156	110-114	0.2986887181252911
1156	115-119	0.35804227238951114
1156	120-124	0.3228488586589435
1156	125-129	0.6823038661385041
1156	130-134	0.09530912781027467
1156	135-139	0.6456456438834266
1156	140-144	0.5319864227218858
1156	145-149	0.5376911472933941
1156	150-151	0.7419110504968174
1157	1	0.7613016258741894
1157	2	0.49752514097685463
1157	3	0.15686137385062437
1157	4	0.29358178016190095
1157	5	0.49516017016049574
1157	6	0.211494229380925
1157	7	-0.2064645769796769
1157	8	0.10118823541305488
1157	9	0.42652168299162696
1157	10-14	0.4132478395138719
1157	15-19	0.13955962979733272
1157	20-24	0.16444253670885445
1157	25-29	0.22649891707939673
1157	30-34	0.27063310385489814
1157	35-39	0.43074267728980686
1157	40-44	0.2182836802367376
1157	45-49	0.3680168863577862
1157	50-54	0.5435133030046515
1157	55-59	0.46309621195344874
1157	60-64	0.29668647539957504
1157	65-69	0.38838222878917605
1157	70-74	0.4701571112614644
1157	75-79	0.40655827610495976
1157	80-84	0.354700332813465
1157	85-89	0.6477134977507788
1157	90-94	0.5509007941472461
1157	95-99	0.4383520720244931
1157	100-104	0.5730334058264646
1157	105-109	0.623333207399881
1157	110-114	0.3615558020812628
1157	115-119	0.572669253151183
1157	120-124	0.7821642839090259
1157	125-129	0.8280738546043409
1157	130-134	0.705749964886671
1157	135-139	0.7887053581656431
1157	140-144	0.5595309489675557
1157	145-149	0.9016224159695838
1157	150-151	0.7688238631245383
1158	1	0.4802776068427903
1158	2	0.2990876620965679
1158	3	0.1569830234187677
1158	4	0.00993553710606676
1158	5	0.38218827121073673
1158	6	0.34090233664881
1158	7	0.3953223200101732
1158	8	0.33047063812718847
1158	9	0.2901390004834852
1158	10-14	0.21079051823736705
1158	15-19	0.0153635306934774
1158	20-24	0.24693716385292674
1158	25-29	0.1036977330236013
1158	30-34	0.18198795886932828
1158	35-39	0.21398649537380265
1158	40-44	0.1320360353542256
1158	45-49	0.05995516495190856
1158	50-54	0.09912909562130068
1158	55-59	0.2940116446249448
1158	60-64	0.2258570058616911
1158	65-69	0.10295363510211075
1158	70-74	0.27263941383548485
1158	75-79	0.21266610787474605
1158	80-84	0.14989959225674454
1158	85-89	0.34047772951048216
1158	90-94	0.1794934570857336
1158	95-99	0.4808230662989601
1158	100-104	0.41192542144297306
1158	105-109	0.307004717568816
1158	110-114	0.3990606014507563
1158	115-119	0.5154422672680568
1158	120-124	0.48500755402677953
1158	125-129	0.5634255706804794
1158	130-134	0.4601558884203243
1158	135-139	0.7586447448501161
1158	140-144	0.7372670122007108
1158	145-149	0.4515629008673656
1158	150-151	0.8198405895112657
1159	1	0.41580874237392607
1159	2	0.33580927381817816
1159	3	-0.02296203152628351
1159	4	0.1330124601829894
1159	5	0.04235310637557177
1159	6	0.32927230001877206
1159	7	0.2517325764204301
1159	8	0.24466477732132574
1159	9	0.1959998063442896
1159	10-14	0.1835377709846142
1159	15-19	0.18250638783633377
1159	20-24	0.3521019990177692
1159	25-29	0.2805658648917344
1159	30-34	0.32384080021758166
1159	35-39	0.20025027611546165
1159	40-44	0.29687359309652805
1159	45-49	0.20451494478711396
1159	50-54	0.28420040287630854
1159	55-59	0.24348504485408284
1159	60-64	0.33321971368553704
1159	65-69	0.21397781253656945
1159	70-74	0.37537058713643034
1159	75-79	0.3652276795695144
1159	80-84	0.4058026572950695
1159	85-89	0.2808313071950437
1159	90-94	0.4785038562189641
1159	95-99	0.5548082744124017
1159	100-104	0.4262712725733451
1159	105-109	0.5735898390448639
1159	110-114	0.3880861216975262
1159	115-119	0.5724137865545558
1159	120-124	0.3063280674172475
1159	125-129	0.5537927841146342
1159	130-134	0.48844553318557615
1159	135-139	0.6752379027865132
1159	140-144	0.7716143106944884
1159	145-149	0.6559565203184832
1159	150-151	0.8298204627555279
1160	1	-0.14932442953890757
1160	2	0.5040296128012329
1160	3	0.17817463783072185
1160	4	0.39225378383109444
1160	5	0.16489144374441622
1160	6	0.056491831899322165
1160	7	-0.303607751801259
1160	8	0.0978595580584809
1160	9	0.1756339198767094
1160	10-14	0.21473497302928024
1160	15-19	0.21918381586969105
1160	20-24	0.24981789893705297
1160	25-29	0.12402429911288237
1160	30-34	0.1452564114766446
1160	35-39	0.34293188562126886
1160	40-44	0.14979268408745128
1160	45-49	0.3225079422823427
1160	50-54	0.19552235101039628
1160	55-59	0.189302127504412
1160	60-64	0.39034796022429674
1160	65-69	0.3834235946038973
1160	70-74	0.49196882530519304
1160	75-79	0.2929437952924374
1160	80-84	0.34261293696250306
1160	85-89	0.39655445610200957
1160	90-94	0.2815516822070876
1160	95-99	0.5797884393731323
1160	100-104	0.3568657281073371
1160	105-109	0.4103763204903075
1160	110-114	0.35250541073279607
1160	115-119	0.729270583487633
1160	120-124	0.554443323853846
1160	125-129	0.45101362770673603
1160	130-134	0.379706153724932
1160	135-139	0.6995116936844497
1160	140-144	0.8484124126781936
1160	145-149	0.7918580719261641
1160	150-151	0.8877034535121311
1161	1	-0.0075678810026929
1161	2	0.3918698798787901
1161	3	0.5181635095992547
1161	4	0.25768778485831234
1161	5	0.1957080847305548
1161	6	0.3378220835685539
1161	7	0.5927498924377446
1161	8	0.18990287255942206
1161	9	0.4049824903269723
1161	10-14	0.49676287920973294
1161	15-19	0.30573149606144767
1161	20-24	0.4098076267233921
1161	25-29	0.4217130510389282
1161	30-34	0.3131048694816414
1161	35-39	0.2786052544704418
1161	40-44	0.2715695979884529
1161	45-49	0.20961764260177063
1161	50-54	0.5198730614989842
1161	55-59	0.0431765086342466
1161	60-64	0.3109780904346735
1161	65-69	0.5726092010503834
1161	70-74	0.39466700723841086
1161	75-79	0.5617322627446981
1161	80-84	0.511925106274667
1161	85-89	0.5582305089239838
1161	90-94	0.5109056519735233
1161	95-99	0.418407433587511
1161	100-104	0.7427962139701023
1161	105-109	0.46013513832374997
1161	110-114	0.452165085260539
1161	115-119	0.5395092414089078
1161	120-124	0.5942516458992131
1161	125-129	0.714350556476731
1161	130-134	0.7578225245919086
1161	135-139	0.7871018008396291
1161	140-144	0.5844768822131599
1161	145-149	0.8742082702222476
1161	150-151	0.48674555016298626
1162	1	-0.027581449523729873
1162	2	-0.16008624856987552
1162	3	0.2928695249769149
1162	4	0.3370636328908816
1162	5	-0.033712991705449724
1162	6	0.06973072219361143
1162	7	0.06431253377650137
1162	8	0.20420635514648922
1162	9	0.26550940122702116
1162	10-14	0.1815548285539137
1162	15-19	0.13082195286831677
1162	20-24	0.030183022471923948
1162	25-29	0.09548057704525803
1162	30-34	0.2744911200469957
1162	35-39	0.10216925266129806
1162	40-44	0.20307828392808602
1162	45-49	0.18709345872291294
1162	50-54	0.1846929656878089
1162	55-59	0.28993548887984844
1162	60-64	0.3333866760011617
1162	65-69	0.02758676729202847
1162	70-74	0.28796450583961786
1162	75-79	0.18259831021168083
1162	80-84	0.41470549762201614
1162	85-89	0.44042632008363825
1162	90-94	0.4061308046392966
1162	95-99	0.258527905441035
1162	100-104	0.3229705208220892
1162	105-109	0.45454266409885236
1162	110-114	0.45230990007407
1162	115-119	0.7044072312856429
1162	120-124	0.4261976468866706
1162	125-129	0.37547293011248684
1162	130-134	0.5079768628517201
1162	135-139	0.6905203074843342
1162	140-144	0.6617876735428823
1162	145-149	0.49001157302902953
1162	150-151	0.8326075060572506
1163	1	0.495048207944329
1163	2	0.6194423673433604
1163	3	0.313754309686459
1163	4	0.637020682176825
1163	5	-0.04780619475494774
1163	6	-0.04156531560301602
1163	7	0.14248283335773237
1163	8	0.4162218174035459
1163	9	0.41819918969475367
1163	10-14	0.13321916872357065
1163	15-19	0.19614462010765976
1163	20-24	0.15157784691087528
1163	25-29	0.16054017116100994
1163	30-34	0.1079980458496479
1163	35-39	0.18446228874473292
1163	40-44	0.2627165789395107
1163	45-49	0.25820857065344427
1163	50-54	0.16690260016476088
1163	55-59	0.22746235601896103
1163	60-64	0.35589121919724676
1163	65-69	0.4854056841489083
1163	70-74	0.2857803701394417
1163	75-79	0.40027062137826164
1163	80-84	0.17330255394710292
1163	85-89	0.5460712885834909
1163	90-94	0.4188858484044786
1163	95-99	0.4717310111320714
1163	100-104	0.3568128129128496
1163	105-109	0.5352390876073869
1163	110-114	0.43463618066310516
1163	115-119	0.5438059672044204
1163	120-124	0.44769347535545023
1163	125-129	0.6378281463349182
1163	130-134	0.5821422857935872
1163	135-139	0.5477532254135298
1163	140-144	0.4725666982780652
1163	145-149	0.5560893630155945
1163	150-151	0.7613007940973162
1164	1	-0.07216118243810143
1164	2	-0.15685989911415277
1164	3	0.019331201556418875
1164	4	0.03827561807772639
1164	5	-0.008210803398860378
1164	6	0.5035204203195249
1164	7	-0.378342611549499
1164	8	0.03733395025366093
1164	9	-0.34384981771586354
1164	10-14	0.12519190632296073
1164	15-19	0.07852142543032414
1164	20-24	0.34901929225085127
1164	25-29	0.17992676714737144
1164	30-34	0.21620922127021203
1164	35-39	-0.02713244622711386
1164	40-44	0.07911195736878796
1164	45-49	0.07635563839060922
1164	50-54	0.21144730894244645
1164	55-59	0.1852200809300939
1164	60-64	0.19108147474321413
1164	65-69	0.31533886126418054
1164	70-74	0.22140646539197206
1164	75-79	0.11107357373791871
1164	80-84	0.07190280115774073
1164	85-89	0.3016393021434709
1164	90-94	0.28875695099848286
1164	95-99	0.31682518695847506
1164	100-104	0.1845853857874502
1164	105-109	0.1823221420788812
1164	110-114	0.2995626560770219
1164	115-119	0.4759973078360815
1164	120-124	0.5818106025324283
1164	125-129	0.34425118741525296
1164	130-134	0.2815706825327666
1164	135-139	0.5092070389524821
1164	140-144	0.5506385749175564
1164	145-149	0.34352637396769126
1164	150-151	0.5817317816218761
1165	1	-0.3241650453062803
1165	2	0.11814872335946802
1165	3	-0.3595609830334965
1165	4	-0.0635799382442741
1165	5	0.08550513783035996
1165	6	-0.4692532569930208
1165	7	0.355795485987926
1165	8	0.14410776552578852
1165	9	0.39010203439146807
1165	10-14	0.2262638522428091
1165	15-19	0.1853242122137928
1165	20-24	-0.014306913170962332
1165	25-29	0.20101802740812502
1165	30-34	0.23203870323199283
1165	35-39	0.2406041424326233
1165	40-44	0.20132968746087698
1165	45-49	0.19780275627186228
1165	50-54	0.08522048655346026
1165	55-59	0.1783981795436702
1165	60-64	0.2659824079741071
1165	65-69	0.2942392051235103
1165	70-74	0.33207017682659057
1165	75-79	0.4781614269990726
1165	80-84	0.29113424410697064
1165	85-89	0.1656464116887264
1165	90-94	0.28419087700078904
1165	95-99	0.23462940642115626
1165	100-104	0.4977558333620422
1165	105-109	0.3150934829863985
1165	110-114	0.1921845235277928
1165	115-119	0.49534604175288166
1165	120-124	0.40399858778560116
1165	125-129	0.5748275445204101
1165	130-134	0.6026979990397336
1165	135-139	0.6805126077776009
1165	140-144	0.6493399249699863
1165	145-149	0.3384684936960696
1165	150-151	0.4184143952846071
1166	1	0.39688480916427693
1166	2	0.3430912775287567
1166	3	-0.014845148409399656
1166	4	0.465479992650522
1166	5	0.4863698039636972
1166	6	0.510209220241407
1166	7	0.1675025207618006
1166	8	0.24703026897253721
1166	9	-4.751472735193829E-4
1166	10-14	0.10361198248739356
1166	15-19	0.08809080342074793
1166	20-24	0.11735246283966205
1166	25-29	0.26413729346317183
1166	30-34	0.0417370489502531
1166	35-39	0.36331028278099353
1166	40-44	0.3245533110272234
1166	45-49	0.1738545132632865
1166	50-54	0.44488664185178095
1166	55-59	0.2185448145238169
1166	60-64	0.2466833687771839
1166	65-69	0.3181480354247199
1166	70-74	0.3506636046760008
1166	75-79	0.3826795849637037
1166	80-84	0.13090792407596297
1166	85-89	0.5860740692681503
1166	90-94	0.391220141424661
1166	95-99	0.28112818370262715
1166	100-104	0.38916658132843907
1166	105-109	0.526539217469363
1166	110-114	0.47237812035251636
1166	115-119	0.6168569532816548
1166	120-124	0.550993016814239
1166	125-129	0.5980857761598415
1166	130-134	0.4185961436666119
1166	135-139	0.5579015235312852
1166	140-144	0.5318782313296495
1166	145-149	0.710755611457472
1166	150-151	0.5714929342595383
1167	1	0.8487923312897223
1167	2	0.6207904414264647
1167	3	0.347666163254452
1167	4	0.2754929552058556
1167	5	0.6545336283018557
1167	6	0.41054079611777894
1167	7	0.30656173972416667
1167	8	0.0601947746309861
1167	9	0.33005953192943593
1167	10-14	0.2335673647430241
1167	15-19	0.08057741285651332
1167	20-24	0.16318889705381423
1167	25-29	0.09841224638218904
1167	30-34	0.1376597402229578
1167	35-39	0.06106544964249849
1167	40-44	0.05425320030664693
1167	45-49	0.24814684757227923
1167	50-54	0.33484031450544194
1167	55-59	0.21405655891751252
1167	60-64	0.3102612445565427
1167	65-69	0.2858239882900264
1167	70-74	0.30048942397710476
1167	75-79	0.44387478670852687
1167	80-84	0.04418300936293207
1167	85-89	0.48901698747308586
1167	90-94	0.11883131611865139
1167	95-99	0.47235479015527915
1167	100-104	0.4221998337691417
1167	105-109	0.43101392832645047
1167	110-114	0.4961941023221499
1167	115-119	0.41297381370821995
1167	120-124	0.6072299122606921
1167	125-129	0.5822259870515794
1167	130-134	0.3557146807259457
1167	135-139	0.8141159721216695
1167	140-144	0.6611062894974893
1167	145-149	0.6753295205391439
1167	150-151	0.973759259288137
1168	1	0.22988123704343622
1168	2	0.05633166187788419
1168	3	-0.03922002726189078
1168	4	-0.08084681487031276
1168	5	0.0036004411303736106
1168	6	0.24510385652197186
1168	7	0.3702826830302328
1168	8	0.22286307156439733
1168	9	0.20207656540612362
1168	10-14	0.2934951270613766
1168	15-19	0.26067269913697544
1168	20-24	0.15257108217340942
1168	25-29	0.12234624868704458
1168	30-34	0.3028493290022283
1168	35-39	0.28944920802467067
1168	40-44	0.30961057574005224
1168	45-49	0.1350401737459208
1168	50-54	0.3713439907264373
1168	55-59	0.43719444003703245
1168	60-64	0.1320733551756419
1168	65-69	0.30646359718998895
1168	70-74	0.47651106930931775
1168	75-79	0.5166341976608635
1168	80-84	0.2988305681964576
1168	85-89	0.26093915379227894
1168	90-94	0.20530208050017507
1168	95-99	0.40914527785816546
1168	100-104	0.3090258298280517
1168	105-109	0.42646741111818187
1168	110-114	0.2351819676970166
1168	115-119	0.5688531532049836
1168	120-124	0.2662145124228701
1168	125-129	0.4353843086530276
1168	130-134	0.42847643525347934
1168	135-139	0.6006233310671831
1168	140-144	0.7003709012843586
1168	145-149	0.7417962572503285
1168	150-151	1.1002154871091818
1169	1	0.5308808262533518
1169	2	0.6098918426255224
1169	3	0.4330995674252236
1169	4	0.574952171847471
1169	5	0.16623908278448596
1169	6	0.37478344025468147
1169	7	0.5429514492906762
1169	8	0.33493345359917726
1169	9	0.4267992820978961
1169	10-14	0.23360330178408617
1169	15-19	0.20147100120461658
1169	20-24	0.10972978407673395
1169	25-29	0.19588041272921686
1169	30-34	0.2662750766804578
1169	35-39	0.3600932740881291
1169	40-44	0.4053501350048023
1169	45-49	0.26364520185227747
1169	50-54	0.19958349219106708
1169	55-59	0.2536689231557574
1169	60-64	0.37768048856565173
1169	65-69	0.5376026536567409
1169	70-74	0.198938954924877
1169	75-79	0.43851693113812473
1169	80-84	0.5190234432167955
1169	85-89	0.4916979116949065
1169	90-94	0.44146873802802133
1169	95-99	0.3681789771859414
1169	100-104	0.445024163759804
1169	105-109	0.5231035995095965
1169	110-114	0.6215559015743395
1169	115-119	0.4308243442850497
1169	120-124	0.6372401575424647
1169	125-129	0.9574399568349321
1169	130-134	0.6696999801698738
1169	135-139	0.8170187254363057
1169	140-144	0.9059042081832516
1169	145-149	0.6257531369332412
1169	150-151	0.8676838800127555
1170	1	0.0904119169771036
1170	2	0.4885870515959567
1170	3	0.37346653990228873
1170	4	0.4721658993364315
1170	5	0.2633848524073201
1170	6	0.5608860566325262
1170	7	0.5374468621347148
1170	8	-0.07213416447761034
1170	9	0.6991744095188892
1170	10-14	0.3859716334184782
1170	15-19	0.49642173175168125
1170	20-24	0.3523665492823156
1170	25-29	0.5152484045742796
1170	30-34	0.43662201371307674
1170	35-39	0.358599070178542
1170	40-44	0.4765767470853959
1170	45-49	0.48272522567663856
1170	50-54	0.32662246090477964
1170	55-59	0.6245314192527118
1170	60-64	0.5233927397208333
1170	65-69	0.29830185249366536
1170	70-74	0.5802813104885161
1170	75-79	0.6771774114508204
1170	80-84	0.2800082535343975
1170	85-89	0.5342657752184223
1170	90-94	0.5232216184355707
1170	95-99	0.6513346358965606
